.022610,200,70,110,0,4,0.76523399353,171.562088966,172.32732296,0,0,1532943182.81,0
.022610,200,70,110,0,3,127.784356833,161.618252993,289.402609825,0,1,1532943227.4,-0.0570390224457
.022610,200,70,110,1,2,225.861181021,45.2984778881,271.159658909,1,0,1532943290.99,-5.03720402718
.022610,200,70,110,2,1,245.626484156,45.303634882,290.930119038,1,0,1532943316.57,-5.05248594284
.022610,200,70,110,3,0,290.477955103,45.3273479939,335.805303097,1,0,1532943317.07,-5.04409813881
