.030940,200,70,110,0,4,0.101780891418,162.264861107,162.366641998,0,0,1532943879.72,0
.030940,200,70,110,0,3,129.857439995,166.752438068,296.609878063,0,1,1532943912.28,-0.055223941803
.030940,200,70,110,1,2,250.188756943,45.2868230343,295.475579977,1,0,1532943958.75,-5.06887602806
.030940,200,70,110,2,1,276.833930016,45.2173159122,322.051245928,1,0,1532943977.45,-5.04010915756
.030940,200,70,110,3,0,321.734363079,46.1928870678,367.927250147,1,0,1532943977.82,-5.04502701759
