2018-05-28 10:38:01,https://www.facebook.com/,2960,238,84,2182,3371,316,9151
2018-05-28 10:38:04,https://twitter.com/,491,98,441,1143,917,0,3090
2018-05-28 10:38:04,https://www.google.com/,555,125,160,668,1394,62,2964
2018-05-28 10:38:11,https://www.youtube.com/,466,78,590,2101,455,8,3698
2018-05-28 10:38:22,https://www.linkedin.com/,276,273,96,1801,336,81,2863
2018-05-28 10:38:28,https://wordpress.org/,365,33,206,799,1826,1,3230
2018-05-28 10:38:33,https://www.instagram.com/,691,311,486,1598,592,6,3684
2018-05-28 10:38:38,https://www.pinterest.com/,961,538,38,1158,4642,161,7498
2018-05-28 10:38:51,https://www.wikipedia.org/,726,35,395,7435,199,0,8790
2018-05-28 10:38:51,https://www.blogger.com/,954,37,353,1945,1104,0,4393
2018-05-28 10:38:52,https://wordpress.com/,815,52,295,655,5274,165,7256
2018-05-28 10:39:03,https://www.adobe.com/,424,44,378,3101,4398,185,8530
2018-05-28 10:39:29,https://www.apple.com/,965,28,344,6011,591,12,7951
2018-05-28 10:39:31,https://www.tumblr.com/,1037,158,311,7649,510,8,9673
2018-05-28 10:39:35,https://www.youtube.com/,1137,75,821,3207,306,3,5549
2018-05-28 10:39:48,https://www.amazon.com/,817,111,466,2029,3545,93,7061
2018-05-28 10:39:53,https://goo.gl/,957,61,383,945,1083,2,3431
2018-05-28 10:40:09,https://vimeo.com/,545,168,352,2591,5451,97,9204
2018-05-28 10:40:11,https://www.microsoft.com/,1586,161,340,2978,388,21,5474
2018-05-28 10:40:34,https://www.flickr.com/,1825,117,379,346,6414,37,9118
2018-05-28 10:40:54,https://www.yahoo.com/,680,87,553,3750,12440,244,17754
2018-05-28 10:41:07,https://www.buydomains.com/,3760,334,894,1944,13918,121,20971
2018-05-28 10:41:10,https://www.godaddy.com/,2413,290,2805,1431,1448,32,8419
2018-05-28 10:41:14,https://vk.com/,2029,205,1066,4411,2642,133,10486
2018-05-28 10:41:16,http://www.qq.com/,1664,92,304,10227,16265,2,28554
2018-05-28 10:41:30,https://www.w3.org/,4130,383,2295,689,4841,0,12338
2018-05-28 10:41:35,http://t.co/,135,47,2577,107,394,0,3260
2018-05-28 10:41:42,http://baidu.com/,50,19,1572,3,67,1,1712
2018-05-28 10:41:46,https://www.baidu.com/,991,383,320,2626,360,7,4687
2018-05-28 10:41:56,http://europa.eu/,28,24,1776,1455,1850,4,5137
2018-05-28 10:42:00,https://www.gov.uk/,1162,84,151,776,701,1,2875
2018-05-28 10:42:31,http://statcounter.com/,64,355,2156,4113,2473,30,9191
2018-05-28 10:42:32,https://www.weebly.com/,1654,188,340,4193,8089,31,14495
2018-05-28 10:42:35,https://www.blogger.com/,3719,63,549,1493,370,5,6199
2018-05-28 10:42:54,https://soundcloud.com/,3583,143,633,3773,18376,1,26509
2018-05-28 10:43:01,https://github.com/,3123,151,4135,4007,1743,2,13161
2018-05-28 10:43:02,https://www.google.de/,4133,103,2159,1066,3675,80,11216
2018-05-28 10:43:03,https://www.mozilla.org/,740,46,2383,620,1711,3,5503
2018-05-28 10:43:03,http://www.bbc.com/,599,44,213,10658,15647,736,27897
2018-05-28 10:43:22,https://yandex.ru/,7276,252,303,3120,774,5,11730
2018-05-28 10:43:37,https://www.jimdo.com/,7187,125,262,6119,10702,1,24396
2018-05-28 10:43:45,https://www.bluehost.com/,2981,803,1110,3804,1775,41,10514
2018-05-28 10:43:46,https://wordpress.com/,4884,136,718,728,6347,578,13391
2018-05-28 10:43:55,https://www.addthis.com/,1896,9,456,1363,1709,3,5436
2018-05-28 10:44:28,https://www.theguardian.com/,5468,87,572,6527,27871,37,40562
2018-05-28 10:44:28,https://www.google.co.jp/,5860,121,8043,919,4867,149,19959
2018-05-28 10:44:32,http://en.gravatar.com/,3894,364,1004,4618,804,0,10684
2018-05-28 10:44:32,https://www.nih.gov/,7573,58,1325,3782,3652,93,16483
2018-05-28 10:44:39,http://ascii.co.uk/,283,104,3794,2455,11831,40,18507
