2018-06-24 00:34:33,https://www.facebook.com/,2606,204,138,1307,2020,111,6386
2018-06-24 00:34:38,https://twitter.com/,349,129,255,1506,1145,1,3385
2018-06-24 00:34:39,https://www.google.com/,414,95,274,1169,1516,93,3561
2018-06-24 00:34:42,https://www.youtube.com/,323,70,560,1352,320,8,2633
2018-06-24 00:34:53,https://www.linkedin.com/,321,738,44,6144,452,261,7960
2018-06-24 00:35:09,https://www.blogger.com/,3718,154,548,4786,510,1,9717
2018-06-24 00:35:10,https://www.wikipedia.org/,3801,84,382,7949,488,0,12704
2018-06-24 00:35:11,https://wordpress.org/,10792,88,50,5027,5293,1,21251
2018-06-24 00:35:11,https://www.instagram.com/,10295,206,415,6215,2858,21,20010
2018-06-24 00:35:15,https://wordpress.com/,2863,114,344,8515,4318,522,16676
2018-06-24 00:35:23,https://www.adobe.com/,1847,114,626,8786,3188,171,14732
2018-06-24 00:35:29,https://www.pinterest.com/,10651,261,746,1939,22391,139,36127
2018-06-24 00:35:38,https://www.apple.com/,2132,53,662,12622,473,34,15976
2018-06-24 00:35:44,https://www.youtube.com/,2192,570,1734,12922,992,2,18412
2018-06-24 00:35:44,https://www.tumblr.com/,2981,153,2283,15253,1761,54,22485
2018-06-24 00:35:46,https://goo.gl/,2460,71,1068,3200,2101,1,8901
2018-06-24 00:35:51,https://www.amazon.com/,2693,124,738,8205,8060,12,19832
2018-06-24 00:35:57,https://www.microsoft.com/,3468,173,1109,3327,2422,26,10525
2018-06-24 00:36:14,https://www.flickr.com/,2776,158,2188,47,7238,9,12416
2018-06-24 00:36:29,https://vimeo.com/,2190,106,2190,7021,32261,7,43775
2018-06-24 00:36:38,https://www.godaddy.com/,8181,372,6221,1063,1000,27,16864
2018-06-24 00:36:41,http://t.co/,109,47,5798,1,363,0,6318
2018-06-24 00:36:51,http://baidu.com/,341,374,6044,4,127,0,6890
2018-06-24 00:36:57,https://www.w3.org/,10062,64,7247,1778,4525,0,23676
2018-06-24 00:37:23,http://europa.eu/,279,474,10989,1890,3314,2,16948
2018-06-24 00:37:39,http://www.baidu.com/,9838,1114,9571,22223,355,17,43118
2018-06-24 00:37:51,https://www.gov.uk/,32985,312,20759,674,548,1,55279
2018-06-24 00:38:22,https://github.com/,13267,86,15485,3826,11147,2,43813
2018-06-24 00:38:22,https://www.weebly.com/,35788,189,16518,4520,11864,36,68915
2018-06-24 00:38:36,https://www.google.de/,20572,97,17307,901,16668,28,55573
2018-06-24 00:38:36,http://en.gravatar.com/,7468,178,11891,6266,1020,0,26823
2018-06-24 00:38:37,https://yandex.ru/,9190,321,14566,28229,4122,97,56525
2018-06-24 00:38:37,https://www.mozilla.org/,31102,26,25311,8845,921,461,66666
2018-06-24 00:38:55,https://www.addthis.com/,6708,6,25289,5070,12975,2,50050
2018-06-24 00:38:57,https://www.blogger.com/,50871,48,24587,3215,6212,0,84933
2018-06-24 00:39:04,https://www.google.co.jp/,16833,476,23929,1163,14392,10,56803
2018-06-24 00:39:31,https://www.google.co.uk/,2153,193,771,909,5871,57,9954
2018-06-24 00:39:37,https://www.dropbox.com/,2171,453,492,698,9808,49,13671
2018-06-24 00:39:51,https://www.addtoany.com/,5114,357,1883,1762,10527,1,19644
2018-06-24 00:39:51,https://www.msn.com/,4837,507,4074,4606,2251,172,16447
2018-06-24 00:40:01,https://www.yelp.com/,1734,466,720,9158,27276,3,39357
2018-06-24 00:40:01,https://www.opera.com/,7157,733,1379,6418,769,985,17441
2018-06-24 00:40:05,https://www.imdb.com/,5565,391,1343,9883,30142,242,47566
2018-06-24 00:40:13,https://www.e-recht24.de/,5581,1012,2880,5832,11496,531,27332
2018-06-24 00:40:18,https://aws.amazon.com/,1667,24,901,26022,22570,27,51211
2018-06-24 00:40:52,https://archive.org/,4550,495,10258,5620,4335,4,25262
2018-06-24 00:41:09,https://cpanel.com/,15979,215,30568,650,1482,7,48901
2018-06-24 00:41:23,https://www.eventbrite.com/,6929,940,6905,17813,39024,167,71778
2018-06-24 00:41:25,http://www.free.fr/,14653,81,8016,6894,4246,1,33891
2018-06-24 00:41:32,https://www.bing.com/,20226,200,4375,1947,5670,2,32420
2018-06-24 00:41:32,https://www.xing.com/,10171,473,30559,9075,12362,7,62647
2018-06-24 00:41:33,https://ameblo.jp/,17944,201,17771,5403,11026,1,52346
2018-06-24 00:41:35,https://cpanel.com/,11750,1,8909,4825,7321,6,32812
2018-06-24 00:41:41,https://www.ebay.com/,19916,115,10528,8937,18152,53,57701
2018-06-24 00:41:41,https://www.forbes.com/,3908,152,2790,4114,120251,672,131887
2018-06-24 00:41:44,https://fc2.com/,17720,101,11059,6931,23463,149,59423
2018-06-24 00:41:47,https://www.wikimedia.org/,15222,587,4715,590,4974,0,26088
2018-06-24 00:41:49,https://www.amazon.co.uk/,27919,163,7693,10314,25335,56,71480
2018-06-24 00:41:53,https://sourceforge.net/,15657,245,25952,10027,33700,527,86108
2018-06-24 00:42:00,http://www.typepad.com/,7614,379,4224,4346,14030,54,30647
