.041650,150,70,110,0,4,0.489838838577,169.753636122,170.24347496,0,1,1532954545.15,-0.0444600582123
.041650,150,70,110,0,3,146.115264177,171.955458879,318.070723057,0,1,1532954569.33,-8.58306884766e-05
.041650,150,70,110,1,2,283.606609106,43.2035460472,326.810155153,1,0,1532954603.85,-5.05108213425
.041650,150,70,110,2,1,312.967787027,45.3047590256,358.272546053,1,0,1532954617.74,-5.03318095207
.041650,150,70,110,3,0,358.042623997,45.3238320351,403.366456032,1,0,1532954618.02,-5.05797100067
