.041650,250,70,110,0,4,0.0897560119629,162.409934044,162.499690056,0,0,1532965131.29,0
.041650,250,70,110,0,3,138.364165068,163.626693964,301.990859032,0,1,1532965155.47,-0.0568189620972
.041650,250,70,110,1,2,267.519576073,46.2821450233,313.801721096,1,0,1532965189.99,-5.05321788788
.041650,250,70,110,2,1,299.958579779,45.1974492073,345.156028986,1,0,1532965203.88,-5.04419898987
.041650,250,70,110,3,0,344.933828831,45.2550699711,390.188898802,1,0,1532965204.15,-5.04834198952
